x	y	!bump	
0.250000000000	0.776468652844064	53.1972819
0.250244140625	0.8423470272586681	48.3390850
0.250488281250	0.09277573215005908	44.0256192
0.250732421875	0.7217663877753163	40.1851095
0.250976562500	0.4986636323007245	36.7565814
0.251220703125	0.5474508822533193	33.6880422
0.251464843750	0.26821840178730705	30.9350002
0.251708984375	0.8720720579461053	28.4592527
0.251953125000	0.38938088392712245	26.2278899
0.252197265625	0.5261312873008153	24.2124733
0.252441406250	0.46403360189219034	22.3883540
0.252685546875	0.18369940704864474	20.7341069
0.252929687500	0.972798745954875	19.2310569
0.253173828125	0.7265667276717791	17.8628833
0.253417968750	0.8967481164412069	16.6152859
0.253662109375	0.12270759211265325	15.4757044
0.253906250000	0.08144892046085384	14.4330804
0.254150390625	0.47374979702776465	13.4776555
0.254394531250	0.5922681710084958	12.6007995
0.254638671875	0.11014124874324716	11.7948638
0.254882812500	0.2774218964712316	11.0530553
0.255126953125	0.16977917997417802	10.3693296
0.255371093750	0.351297702997345	9.7382972
0.255615234375	0.5494826717273313	9.1551442
0.255859375000	0.7001406662137932	8.6155626
0.256103515625	0.7979549788532787	8.1156910
0.256347656250	0.8509347044885286	7.6520617
0.256591796875	0.768518522778835	7.2215562
0.256835937500	0.828525732381134	6.8213648
0.257080078125	0.2802686180203253	6.4489528
0.257324218750	0.04263252832595421	6.1020297
0.257568359375	0.7733565348393967	5.7785228
0.257812500000	0.6229143318059678	5.4765538
0.258056640625	0.8794796882372745	5.1944182
0.258300781250	0.37487658350428044	4.9305674
0.258544921875	0.869554254353498	4.6835920
0.258789062500	0.5208852444258448	4.4522084
0.259033203125	0.2598244399827365	4.2352456
0.259277343750	0.268341586964424	4.0316341
0.259521484375	0.14379886940143471	3.8403962
0.259765625000	0.8011800043220575	3.6606370
0.260009765625	0.5245010681702708	3.4915363
0.260253906250	0.7019584440821175	3.3323416
0.260498046875	0.5193029137674938	3.1823620
0.260742187500	0.9012001726309713	3.0409623
0.260986328125	0.5334294902042681	2.9075580
0.261230468750	0.7302333464867498	2.7816105
0.261474609375	0.599058303792797	2.6626234
0.261718750000	0.376099509018625	2.5501385
0.261962890625	0.07138450271072083	2.4437326
0.262207031250	0.24532666601776365	2.3430142
0.262451171875	0.7933165987884813	2.2476212
0.262695312500	0.32127889744287386	2.1572182
0.262939453125	0.9844523507636429	2.0714943
0.263183593750	0.32181234975379847	1.9901609
0.263427734375	0.2911405852775957	1.9129501
0.263671875000	0.24513093681669795	1.8396132
0.263916015625	0.23186337690520697	1.7699186
0.264160156250	0.037703448821193364	1.7036509
0.264404296875	0.2805990352191001	1.6406094
0.264648437500	0.5751701979315638	1.5806073
0.264892578125	0.9106036912292266	1.5234699
0.265136718750	0.7522425519235749	1.4690347
0.265380859375	0.448152242202874	1.4171495
0.265625000000	0.2082241404904649	1.3676723
0.265869140625	0.7018112929199203	1.3204701
0.266113281250	0.4391209983256481	1.2754186
0.266357421875	0.1950033050938773	1.2324012
0.266601562500	0.7741489359643401	1.1913090
0.266845703125	0.8608133357427044	1.1520395
0.267089843750	0.8232037612561568	1.1144967
0.267333984375	0.1966664086363774	1.0785906
0.267578125000	0.5725731932637541	1.0442366
0.267822265625	0.826762680681401	1.0113550
0.268066406250	0.7495018148784783	0.9798711
0.268310546875	0.9017296328902373	0.9497146
0.268554687500	0.4634619673982857	0.9208192
0.268798828125	0.7631836523171517	0.8931224
0.269042968750	0.42504736275815713	0.8665656
0.269287109375	0.31676685311870634	0.8410933
0.269531250000	0.34483232879189807	0.8166533
0.269775390625	0.857338251689287	0.7931961
0.270019531250	0.9174914204835078	0.7706753
0.270263671875	0.9565796234683306	0.7490467
0.270507812500	0.2347406446696747	0.7282689
0.270751953125	0.004176005447535047	0.7083025
0.270996093750	0.5686575968438363	0.6891103
0.271240234375	0.15242634633688867	0.6706571
0.271484375000	0.3897014679993598	0.6529095
0.271728515625	0.5797314950693654	0.6358360
0.271972656250	0.7869497169783004	0.6194067
0.272216796875	0.005623006452980417	0.6035933
0.272460937500	0.33798592125576676	0.5883687
0.272705078125	0.36918637610703453	0.5737076
0.272949218750	0.019424773223398195	0.5595856
0.273193359375	0.14987586387957186	0.5459798
0.273437500000	0.1837877101896913	0.5328683
0.273681640625	0.3564124931663226	0.5202304
0.273925781250	0.5725075435840251	0.5080463
0.274169921875	0.14293333292652455	0.4962973
0.274414062500	0.04703275766316939	0.4849655
0.274658203125	0.004666405939488194	0.4740339
0.274902343750	0.3497363420183026	0.4634864
0.275146484375	0.7466207961337752	0.4533075
0.275390625000	0.043648826842976884	0.4434825
0.275634765625	0.8622051439857789	0.4339975
0.275878906250	0.5055940522165908	0.4248392
0.276123046875	0.5740486418929481	0.4159948
0.276367187500	0.7823993402293434	0.4074522
0.276611328125	0.8119460218754123	0.3991998
0.276855468750	0.47639244818329163	0.3912266
0.277099609375	0.5837602517014672	0.3835220
0.277343750000	0.9569252472760403	0.3760760
0.277587890625	0.050894328555320834	0.3688790
0.277832031250	0.842341833975199	0.3619217
0.278076171875	0.682813579634988	0.3551953
0.278320312500	0.24542823707452566	0.3486915
0.278564453125	0.9329140246417679	0.3424022
0.278808593750	0.9993520924006349	0.3363196
0.279052734375	0.264265961672039	0.3304366
0.279296875000	0.39546656712998685	0.3247459
0.279541015625	0.13751899875541296	0.3192409
0.279785156250	0.6747755418568541	0.3139151
0.280029296875	0.8492590564798306	0.3087623
0.280273437500	0.067625069545871	0.3037765
0.280517578125	0.23771281974467018	0.2989521
0.280761718750	0.9082158018199756	0.2942836
0.281005859375	0.12987677427138888	0.2897659
0.281250000000	0.7393590316074565	0.2853938
0.281494140625	0.6315076417335131	0.2811626
0.281738281250	0.23669062273801345	0.2770676
0.281982421875	0.6161757974352134	0.2731045
0.282226562500	0.7291012050928964	0.2692689
0.282470703125	0.974603607339985	0.2655568
0.282714843750	0.47285182042837215	0.2619642
0.282958984375	0.7792652546742684	0.2584875
0.283203125000	0.190760091479387	0.2551229
0.283447265625	0.7058121635074974	0.2518670
0.283691406250	0.6456280154306284	0.2487164
0.283935546875	0.05203790846445422	0.2456679
0.284179687500	0.7500267428200257	0.2427185
0.284423828125	0.9921581276146234	0.2398651
0.284667968750	0.38457122323501813	0.2371049
0.284912109375	0.3001324614569947	0.2344352
0.285156250000	0.3064463720249495	0.2318532
0.285400390625	0.4371966851246245	0.2293565
0.285644531250	0.2723515396124647	0.2269425
0.285888671875	0.4079328968186051	0.2246090
0.286132812500	0.40900005178615895	0.2223536
0.286376953125	0.1939334643579922	0.2201741
0.286621093750	0.4642588224942038	0.2180685
0.286865234375	0.43788715370685627	0.2160347
0.287109375000	0.5279811901773633	0.2140707
0.287353515625	0.7028372269269172	0.2121747
0.287597656250	0.17923382498837304	0.2103448
0.287841796875	0.41615427464483734	0.2085793
0.288085937500	0.49223991723022575	0.2068765
0.288330078125	0.13578586178538044	0.2052347
0.288574218750	0.503865784241062	0.2036524
0.288818359375	0.17356571633215478	0.2021281
0.289062500000	0.3384081314026033	0.2006603
0.289306640625	0.7683888711467418	0.1992476
0.289550781250	0.31895717020627357	0.1978886
0.289794921875	0.8281128341119638	0.1965820
0.290039062500	0.8275068751676132	0.1953266
0.290283203125	0.925980020039838	0.1941212
0.290527343750	0.05767039868057011	0.1929644
0.290771484375	0.4336491991502418	0.1918554
0.291015625000	0.9243765310110629	0.1907928
0.291259765625	0.8526762815259132	0.1897757
0.291503906250	0.4349357098757457	0.1888030
0.291748046875	0.03922332676923501	0.1878738
0.291992187500	0.6066596787777198	0.1869871
0.292236328125	0.8382501150069684	0.1861420
0.292480468750	0.24971301956189607	0.1853376
0.292724609375	0.9044333475155597	0.1845730
0.292968750000	0.47260545338557625	0.1838474
0.293212890625	0.2041641031268807	0.1831601
0.293457031250	0.8548648992333768	0.1825101
0.293701171875	0.8984222255973826	0.1818969
0.293945312500	0.7507532311583632	0.1813197
0.294189453125	0.29796852358145276	0.1807778
0.294433593750	0.9138118172442368	0.1802705
0.294677734375	0.17360832553885075	0.1797972
0.294921875000	0.4795923789043074	0.1793572
0.295166015625	0.4743633668984839	0.1789500
0.295410156250	0.6188047916603086	0.1785750
0.295654296875	0.04997316090701309	0.1782316
0.295898437500	0.8215844568585198	0.1779193
0.296142578125	0.15157899920862805	0.1776375
0.296386718750	0.6325649955077901	0.1773858
0.296630859375	0.6717040022089624	0.1771637
0.296875000000	0.7034725289402388	0.1769708
0.297119140625	0.4233301464933501	0.1768065
0.297363281250	0.6332031409478771	0.1766704
0.297607421875	0.40521634184267985	0.1765622
0.297851562500	0.23359194757622115	0.1764814
0.298095703125	0.3794500180696153	0.1764276
0.298339843750	0.4917464967956161	0.1764005
0.298583984375	0.13605733010505927	0.1763997
0.298828125000	0.6369356124104746	0.1764249
0.299072265625	0.24241288247206694	0.1764757
0.299316406250	0.7922648109673669	0.1765519
0.299560546875	0.5919178468425762	0.1766530
0.299804687500	0.7700160704999214	0.1767790
0.300048828125	0.6623048693699675	0.1769293
0.300292968750	0.6165006447743528	0.1771039
0.300537109375	0.569957828571701	0.1773024
0.300781250000	0.6301057081902506	0.1775246
0.301025390625	0.029404301016234924	0.1777702
0.301269531250	0.2580736065961593	0.1780391
0.301513671875	0.4788754151871446	0.1783310
0.301757812500	0.6572253821307462	0.1786457
0.302001953125	0.46138467948690876	0.1789830
0.302246093750	0.8057425328327081	0.1793428
0.302490234375	0.919627708495178	0.1797248
0.302734375000	0.04229092530383716	0.1801289
0.302978515625	0.201254528550049	0.1805550
0.303222656250	0.3408727030824924	0.1810028
0.303466796875	0.12343682415222146	0.1814724
0.303710937500	0.701115983909868	0.1819634
0.303955078125	0.522500548554366	0.1824758
0.304199218750	0.8311703152108462	0.1830095
0.304443359375	0.9416924344867262	0.1835644
0.304687500000	0.05150886068103144	0.1841404
0.304931640625	0.8795013666454173	0.1847374
0.305175781250	0.6709100782737559	0.1853552
0.305419921875	0.7395870294145951	0.1859939
0.305664062500	0.23948977424712903	0.1866534
0.305908203125	0.9641312053076991	0.1873335
0.306152343750	0.21729533766166087	0.1880342
0.306396484375	0.9837986266894609	0.1887556
0.306640625000	6.943101269080154E-4	0.1894975
0.306884765625	0.5335742615550404	0.1902599
0.307128906250	0.6032552515504082	0.1910427
0.307373046875	0.534260488501724	0.1918460
0.307617187500	0.9143179278013537	0.1926698
0.307861328125	0.35972211289817224	0.1935139
0.308105468750	0.5688967337236348	0.1943785
0.308349609375	0.6510349266512993	0.1952635
0.308593750000	0.4094950958313348	0.1961689
0.308837890625	0.4171278507920717	0.1970948
0.309082031250	0.04699321980037863	0.1980411
0.309326171875	0.509534807680589	0.1990079
0.309570312500	0.5177959812915641	0.1999952
0.309814453125	0.47434269226939363	0.2010030
0.310058593750	0.7623065948696264	0.2020314
0.310302734375	0.5808123495011005	0.2030804
0.310546875000	0.030562846045532166	0.2041502
0.310791015625	0.5825617179583321	0.2052406
0.311035156250	0.16020227425565126	0.2063519
0.311279296875	0.5783619756152352	0.2074840
0.311523437500	0.41609662572154216	0.2086371
0.311767578125	0.5658576479598297	0.2098112
0.312011718750	0.5669318861258694	0.2110064
0.312255859375	0.7988604546754495	0.2122228
0.312500000000	0.5792444337899896	0.2134605
0.312744140625	0.50888237980073	0.2147196
0.312988281250	0.6021217151857639	0.2160002
0.313232421875	0.5914934806501696	0.2173024
0.313476562500	0.30472641293359826	0.2186263
0.313720703125	0.4107685637347219	0.2199720
0.313964843750	0.5134194910970101	0.2213397
0.314208984375	0.37899553705834643	0.2227296
0.314453125000	0.015580619648374094	0.2241416
0.314697265625	0.6280637120147636	0.2255761
0.314941406250	0.28391573848798624	0.2270330
0.315185546875	0.1232553887846537	0.2285127
0.315429687500	0.29939288615592363	0.2300152
0.315673828125	0.46488241601318425	0.2315406
0.315917968750	0.0748705058373994	0.2330893
0.316162109375	0.3793167908016195	0.2346613
0.316406250000	0.5075180748983241	0.2362568
0.316650390625	0.28506238166714437	0.2378760
0.316894531250	0.8094397421369095	0.2395191
0.317138671875	0.1138300293723471	0.2411863
0.317382812500	0.6162880965902259	0.2428778
0.317626953125	0.8189627776130389	0.2445938
0.317871093750	0.47751017295504905	0.2463344
0.318115234375	0.27748723628419025	0.2481000
0.318359375000	0.4542410096587959	0.2498908
0.318603515625	0.9166440233698375	0.2517069
0.318847656250	0.04741536378611311	0.2535486
0.319091796875	0.7156999856317301	0.2554162
0.319335937500	0.3456948890441548	0.2573099
0.319580078125	0.8595202778227815	0.2592299
0.319824218750	0.7072195977402089	0.2611765
0.320068359375	0.37775522091697544	0.2631500
0.320312500000	0.19852872386588716	0.2651506
0.320556640625	0.4841770474525253	0.2671786
0.320800781250	0.5264205049352229	0.2692343
0.321044921875	0.9419112083651151	0.2713179
0.321289062500	0.07282223903018348	0.2734299
0.321533203125	0.7948984564016818	0.2755704
0.321777343750	0.5283354663416214	0.2777398
0.322021484375	0.9123728446673014	0.2799384
0.322265625000	0.3070451790969365	0.2821665
0.322509765625	0.4455495713966302	0.2844244
0.322753906250	0.5941003772835434	0.2867125
0.322998046875	0.9638109276199334	0.2890311
0.323242187500	0.3497757486639701	0.2913805
0.323486328125	0.4568112720436074	0.2937612
0.323730468750	0.5811242430585366	0.2961734
0.323974609375	0.8100677692101268	0.2986176
0.324218750000	0.5474671400228205	0.3010941
0.324462890625	0.8013665341412549	0.3036033
0.324707031250	0.5320062066631897	0.3061456
0.324951171875	0.15591723284416936	0.3087213
0.325195312500	0.27256979985070295	0.3113310
0.325439453125	0.037488529565446904	0.3139749
0.325683593750	0.8743367463965792	0.3166536
0.325927734375	0.3542243517980159	0.3193674
0.326171875000	0.941356722737926	0.3221168
0.326416015625	5.825664805655384E-4	0.3249023
0.326660156250	0.06746748861186946	0.3277243
0.326904296875	0.23557598881905184	0.3305832
0.327148437500	0.6670873007290988	0.3334796
0.327392578125	0.6725854640039781	0.3364138
0.327636718750	0.239249692714259	0.3393865
0.327880859375	0.2034305702077398	0.3423981
0.328125000000	0.5216850552099139	0.3454491
0.328369140625	0.7407273418868474	0.3485400
0.328613281250	0.9739041851090814	0.3516714
0.328857421875	0.09506174185403393	0.3548438
0.329101562500	0.637893486608657	0.3580577
0.329345703125	0.030012768233797837	0.3613138
0.329589843750	0.5616002486692473	0.3646125
0.329833984375	0.4970469257246063	0.3679545
0.330078125000	0.6739127902412015	0.3713403
0.330322265625	0.9478792566502401	0.3747706
0.330566406250	0.7009851961201362	0.3782459
0.330810546875	0.17377873801258825	0.3817669
0.331054687500	0.4838100913494465	0.3853343
0.331298828125	0.31484316072913043	0.3889486
0.331542968750	0.8578197864104407	0.3926105
0.331787109375	0.018453529752076037	0.3963207
0.332031250000	0.18953428794299	0.4000799
0.332275390625	0.47154409661415786	0.4038888
0.332519531250	0.22603921980028263	0.4077481
0.332763671875	0.46821807455450026	0.4116585
0.333007812500	0.2341558512311308	0.4156208
0.333251953125	0.3504510557536118	0.4196356
0.333496093750	0.5119734564196384	0.4237039
0.333740234375	0.6386316727664756	0.4278262
0.333984375000	0.4109912006631852	0.4320035
0.334228515625	0.27959459155146626	0.4362366
0.334472656250	0.5681243126516059	0.4405262
0.334716796875	0.5273278588718234	0.4448732
0.334960937500	0.30955982862386144	0.4492785
0.335205078125	0.6460412016328668	0.4537430
0.335449218750	0.23981136216692434	0.4582674
0.335693359375	0.512736207864231	0.4628528
0.335937500000	0.09686207620335863	0.4675000
0.336181640625	0.1884274027017101	0.4722100
0.336425781250	0.656162330540203	0.4769837
0.336669921875	0.030951688299024838	0.4818222
0.336914062500	0.06125379317922475	0.4867263
0.337158203125	0.6107228717457223	0.4916972
0.337402343750	0.5963378695271907	0.4967358
0.337646484375	0.7523147123453107	0.5018432
0.337890625000	0.8862339879375811	0.5070204
0.338134765625	0.41349340726156236	0.5122686
0.338378906250	0.49254470342733603	0.5175889
0.338623046875	0.7989927497575788	0.5229824
0.338867187500	0.19274978277542643	0.5284503
0.339111328125	0.3242856303510607	0.5339936
0.339355468750	0.09330524490382885	0.5396137
0.339599609375	0.5458300501529418	0.5453118
0.339843750000	0.4911626810084069	0.5510890
0.340087890625	0.47535805631678807	0.5569467
0.340332031250	0.8036155086552299	0.5628862
0.340576171875	0.32895886006611597	0.5689087
0.340820312500	0.3178091787924444	0.5750157
0.341064453125	0.5248330567204849	0.5812085
0.341308593750	0.24303784953322083	0.5874885
0.341552734375	0.9501423507673535	0.5938571
0.341796875000	0.9961271612564512	0.6003158
0.342041015625	0.24644758805150446	0.6068660
0.342285156250	0.6184383179929566	0.6135094
0.342529296875	0.2095453807979375	0.6202473
0.342773437500	0.15860961911701166	0.6270815
0.343017578125	0.7234305763536679	0.6340134
0.343261718750	0.09499319567476339	0.6410448
0.343505859375	0.825606677196323	0.6481773
0.343750000000	0.8933853129163888	0.6554126
0.343994140625	0.17363755234806633	0.6627525
0.344238281250	0.46725295464642735	0.6701987
0.344482421875	0.00791175320009685	0.6777530
0.344726562500	0.13801577797935416	0.6854173
0.344970703125	0.6059237901971378	0.6931934
0.345214843750	0.08146595059902817	0.7010834
0.345458984375	0.6374427488375657	0.7090890
0.345703125000	0.7331366132968474	0.7172125
0.345947265625	0.9618398383952922	0.7254557
0.346191406250	0.14102844917342028	0.7338207
0.346435546875	0.4783083411866965	0.7423098
0.346679687500	0.36986052228606103	0.7509250
0.346923828125	0.13208336868698656	0.7596687
0.347167968750	0.23884139524446657	0.7685430
0.347412109375	0.0960327012831047	0.7775502
0.347656250000	0.5173981653985752	0.7866927
0.347900390625	0.25374463906661693	0.7959730
0.348144531250	0.20351847206869333	0.8053935
0.348388671875	0.18970951418511872	0.8149566
0.348632812500	0.30114248100159247	0.8246651
0.348876953125	0.9922328642833478	0.8345214
0.349121093750	0.12080431169655315	0.8445282
0.349365234375	0.8588036139191055	0.8546883
0.349609375000	0.21650045196448053	0.8650045
0.349853515625	0.09087328291556518	0.8754796
0.350097656250	0.6972253158932762	0.8861166
0.350341796875	0.9201092480659054	0.8969184
0.350585937500	0.5100464105829327	0.9078880
0.350830078125	0.3315158594944232	0.9190285
0.351074218750	0.9699098585138399	0.9303432
0.351318359375	0.7663504670163488	0.9418353
0.351562500000	0.037108845651410594	0.9535080
0.351806640625	0.19109840480303542	0.9653648
0.352050781250	0.7346790399891168	0.9774091
0.352294921875	0.41513582413551664	0.9896445
0.352539062500	0.4136926239878923	1.0020745
0.352783203125	0.9019581707585503	1.0147030
0.353027343750	0.963922340999591	1.0275336
0.353271484375	0.3354562964177302	1.0405702
0.353515625000	0.32067739057597666	1.0538167
0.353759765625	0.3277876914775937	1.0672773
0.354003906250	0.916437664388659	1.0809561
0.354248046875	0.3586413158268157	1.0948572
0.354492187500	0.8895215309854387	1.1089850
0.354736328125	0.052482143580279805	1.1233439
0.354980468750	0.6033283981905665	1.1379384
0.355224609375	0.48166533417782864	1.1527732
0.355468750000	0.201240867572547	1.1678529
0.355712890625	0.3457273676494603	1.1831825
0.355957031250	0.7672147949925333	1.1987669
0.356201171875	0.6529226591333495	1.2146112
0.356445312500	0.06421977335539852	1.2307205
0.356689453125	0.21702849851863626	1.2471001
0.356933593750	0.5564307148273009	1.2637555
0.357177734375	0.6940659852173185	1.2806923
0.357421875000	0.40145154665701066	1.2979161
0.357666015625	0.5989817110334551	1.3154328
0.357910156250	0.6315409913080251	1.3332484
0.358154296875	0.35623018268678563	1.3513689
0.358398437500	0.7740942038715853	1.3698006
0.358642578125	0.810942443048564	1.3885499
0.358886718750	0.5284286087140917	1.4076235
0.359130859375	0.13493903346649783	1.4270279
0.359375000000	0.7957667060896562	1.4467702
0.359619140625	0.8458449481660981	1.4668573
0.359863281250	0.7203651023593145	1.4872965
0.360107421875	0.875220102950931	1.5080952
0.360351562500	0.4507995891586686	1.5292610
0.360595703125	0.6957804104139832	1.5508016
0.360839843750	0.9708915793813019	1.5727251
0.361083984375	0.38692833734263865	1.5950395
0.361328125000	0.619693418388316	1.6177534
0.361572265625	0.8860414692948435	1.6408752
0.361816406250	0.2500016957976371	1.6644137
0.362060546875	0.260007001992726	1.6883781
0.362304687500	0.43632694841851116	1.7127774
0.362548828125	0.6226931048627572	1.7376213
0.362792968750	0.6980322653157385	1.7629194
0.363037109375	0.8203893409802061	1.7886818
0.363281250000	0.45399669013570276	1.8149186
0.363525390625	0.47533115372889967	1.8416404
0.363769531250	0.8648309920868708	1.8688579
0.364013671875	0.6994727262484133	1.8965823
0.364257812500	0.9811580132355178	1.9248247
0.364501953125	0.3145416837685714	1.9535970
0.364746093750	0.726184947825776	1.9829110
0.364990234375	0.8035722512767213	2.0127790
0.365234375000	0.3627771206559596	2.0432136
0.365478515625	0.3026753639700003	2.0742277
0.365722656250	0.7851575554525722	2.1058345
0.365966796875	0.5644878653063069	2.1380478
0.366210937500	0.4294927279073041	2.1708815
0.366455078125	0.0969030764049914	2.2043499
0.366699218750	0.9028958476413123	2.2384679
0.366943359375	0.2282959447807924	2.2732506
0.367187500000	0.8143245612851234	2.3087136
0.367431640625	0.06512052667245283	2.3448729
0.367675781250	0.37163377349035565	2.3817449
0.367919921875	0.5967020181563613	2.4193466
0.368164062500	0.3454556405886776	2.4576953
0.368408203125	0.2381206514785119	2.4968089
0.368652343750	0.14203149387625302	2.5367057
0.368896484375	0.07376877648225466	2.5774047
0.369140625000	0.26365385835413757	2.6189252
0.369384765625	0.9255551046199874	2.6612871
0.369628906250	0.04765463789195945	2.7045112
0.369873046875	0.09055929650060934	2.7486183
0.370117187500	0.5841875160993718	2.7936303
0.370361328125	0.40855656846198973	2.8395696
0.370605468750	0.33131143380535777	2.8864590
0.370849609375	0.9812126600047485	2.9343223
0.371093750000	0.5256289306411114	2.9831839
0.371337890625	0.8884963338763476	3.0330688
0.371582031250	0.7711299401412784	3.0840028
0.371826171875	0.16619504160667242	3.1360124
0.372070312500	0.5617285198724268	3.1891251
0.372314453125	0.9192020471870144	3.2433690
0.372558593750	0.22867143642327348	3.2987732
0.372802734375	0.06194656890893535	3.3553674
0.373046875000	0.31758162948991475	3.4131826
0.373291015625	0.8790630890906939	3.4722504
0.373535156250	0.4970401785718709	3.5326036
0.373779296875	0.4808701819466672	3.5942758
0.374023437500	0.22759908782681837	3.6573018
0.374267578125	0.6498018236813853	3.7217173
0.374511718750	0.9138636892055831	3.7875593
0.374755859375	0.4115858211560982	3.8548658
0.375000000000	0.6003312374710341	3.9236761
0.375244140625	0.5602909903444365	3.9940307
0.375488281250	0.32218231298996136	4.0659713
0.375732421875	0.9765994688740338	4.1395410
0.375976562500	0.4939849284987782	4.2147843
0.376220703125	0.8266489596550227	4.2917470
0.376464843750	0.6116998057635739	4.3704765
0.376708984375	0.05301328898974711	4.4510217
0.376953125000	0.5965113294532572	4.5334330
0.377197265625	0.17394597295954128	4.6177627
0.377441406250	0.25351190912360444	4.7040643
0.377685546875	0.5116297717114526	4.7923937
0.377929687500	0.12543208595089128	4.8828081
0.378173828125	0.060206310873383684	4.9753670
0.378417968750	0.9533433449782241	5.0701316
0.378662109375	0.28077890373555703	5.1671653
0.378906250000	0.6151098296103743	5.2665336
0.379150390625	0.9399927689310499	5.3683042
0.379394531250	0.7914874589247457	5.4725471
0.379638671875	0.47342475145875706	5.5793348
0.379882812500	0.342958666255606	5.6887422
0.380126953125	0.30271106769087286	5.8008467
0.380371093750	0.9920578157673094	5.9157285
0.380615234375	0.6295835009197107	6.0334706
0.380859375000	0.06112884667042928	6.1541588
0.381103515625	0.799874364941664	6.2778821
0.381347656250	0.7698236350516819	6.4047325
0.381591796875	0.7208121168457539	6.5348054
0.381835937500	0.6464892678309517	6.6681993
0.382080078125	0.6359181141897704	6.8050167
0.382324218750	0.5398165625973204	6.9453634
0.382568359375	0.9395035018658429	7.0893493
0.382812500000	0.25927029229506415	7.2370882
0.383056640625	0.5387586993566233	7.3886982
0.383300781250	0.1430592730092355	7.5443015
0.383544921875	0.45294969998247236	7.7040250
0.383789062500	0.6095184129512958	7.8680003
0.384033203125	0.04913922269419868	8.0363641
0.384277343750	0.6411806474551228	8.2092579
0.384521484375	0.24061257402820757	8.3868288
0.384765625000	0.9705536488296521	8.5692295
0.385009765625	0.5719089984328518	8.7566185
0.385253906250	0.6633468318235657	8.9491604
0.385498046875	0.8527666521893	9.1470261
0.385742187500	0.6499091771731261	9.3503933
0.385986328125	0.6177335097296829	9.5594465
0.386230468750	0.250851011632349	9.7743777
0.386474609375	0.42965641604397686	9.9953862
0.386718750000	0.7307721371809214	10.2226794
0.386962890625	0.9303338278760868	10.4564730
0.387207031250	0.6378689255632569	10.6969915
0.387451171875	0.6025360494135898	10.9444682
0.387695312500	0.030733410856239263	11.1991461
0.387939453125	0.7422061329449242	11.4612782
0.388183593750	0.4313013683135718	11.7311278
0.388427734375	0.9614370854337738	12.0089692
0.388671875000	0.38969346479825306	12.2950881
0.388916015625	0.2308731035177738	12.5897822
0.389160156250	0.2082888479469579	12.8933618
0.389404296875	0.6192349768472009	13.2061504
0.389648437500	0.5950597569709019	13.5284853
0.389892578125	0.3580708711331785	13.8607181
0.390136718750	0.636897714440481	14.2032159
0.390380859375	0.02756306708741285	14.5563617
0.390625000000	0.47991154607638276	14.9205553
0.390869140625	0.6658766066320193	15.2962139
0.391113281250	0.8436409282183729	15.6837735
0.391357421875	0.6073485237125863	16.0836894
0.391601562500	0.9885954346882698	16.4964374
0.391845703125	0.27663338060534326	16.9225148
0.392089843750	0.9009111140087912	17.3624415
0.392333984375	0.9452212843971127	17.8167613
0.392578125000	0.29425527829814424	18.2860431
0.392822265625	0.29763077827780593	18.7708820
0.393066406250	0.9880670668341734	19.2719011
0.393310546875	0.27677398879989024	19.7897527
0.393554687500	0.3740885815405012	20.3251202
0.393798828125	0.06685082220621175	20.8787193
0.394042968750	0.9918295593137114	21.4513002
0.394287109375	0.7286272586257366	22.0436494
0.394531250000	0.8006606387751137	22.6565916
0.394775390625	0.19269055425359993	23.2909919
0.395019531250	0.05480568402640218	23.9477584
0.395263671875	0.32348109442331585	24.6278438
0.395507812500	0.8913968628775254	25.3322490
0.395751953125	0.13842467457773666	26.0620252
0.395996093750	0.8553756293559329	26.8182769
0.396240234375	0.06580989404380522	27.6021652
0.396484375000	0.7734125960867254	28.4149111
0.396728515625	0.18127199269781435	29.2577989
0.396972656250	0.2078394670378405	30.1321802
0.397216796875	0.5205852469867057	31.0394777
0.397460937500	0.3671290147470364	31.9811897
0.397705078125	0.9362825248183118	32.9588948
0.397949218750	0.908635789176868	33.9742566
0.398193359375	0.17338690815832436	35.0290291
0.398437500000	0.769662691293786	36.1250626
0.398681640625	0.2768622994600639	37.2643091
0.398925781250	0.6226079479262367	38.4488297
0.399169921875	0.5174893214516328	39.6808007
0.399414062500	0.0277652151891854	40.9625217
0.399658203125	0.40660536156926974	42.2964233
0.399902343750	0.002707877971742323	43.6850757
0.400146484375	0.2519871834014946	43.4036579
0.400390625000	0.8301288937856646	42.0275373
0.400634765625	0.0412035024655758	40.7056434
0.400878906250	0.16719134988992934	39.4354357
0.401123046875	0.19475059811600615	38.2145115
0.401367187500	0.22016288301731568	37.0405973
0.401611328125	0.14455643734908696	35.9115416
0.401855468750	0.12027283091494911	34.8253066
0.402099609375	0.5149763948784731	33.7799621
0.402343750000	0.03288380370392574	32.7736787
0.402587890625	0.42980567239253653	31.8047219
0.402832031250	0.6953718308683092	30.8714465
0.403076171875	0.6723292007144238	29.9722916
0.403320312500	0.3933537767244746	29.1057753
0.403564453125	0.8838681581112676	28.2704906
0.403808593750	0.1244970409852374	27.4651008
0.404052734375	0.013142153289351977	26.6883356
0.404296875000	0.2791374107209098	25.9389877
0.404541015625	0.9031463357655083	25.2159085
0.404785156250	0.39297840590746513	24.5180058
0.405029296875	0.31887391173963475	23.8442398
0.405273437500	0.8455391341480754	23.1936208
0.405517578125	0.23844308919814072	22.5652065
