x	y	!blocks	
0.307373046875	0.27981278048290303	12.9863924
0.307861328125	0.3125359629364749	13.4845333
0.308349609375	0.0030801363234249646	9.8491236
0.308837890625	0.5047773276800911	13.7834690
0.309326171875	0.9253178863732355	11.9371966
0.309814453125	0.7829611589145852	10.9875261
0.310302734375	0.4107467771252802	11.5821484
0.310791015625	0.4342445897474282	14.3908453
0.311279296875	0.42420661116506586	14.0068662
0.311767578125	0.8701547363216828	7.0423355
0.312255859375	0.8847631714593903	11.0805213
0.312744140625	0.11194240451448545	11.1676326
0.313232421875	0.05404942039542282	7.9817596
0.313720703125	0.3116587356002346	11.7448435
0.314208984375	0.3436843513611616	9.0583147
0.314697265625	0.08407690680527868	9.6506716
0.315185546875	0.7442473115078215	15.4275097
0.315673828125	0.7525125899201189	10.5712380
0.316162109375	0.012935872960634032	11.1424638
0.316650390625	0.45496879427271053	12.2769334
0.317138671875	0.344334545555675	11.7980701
0.317626953125	0.20979008063833227	14.3196738
0.318115234375	0.35292821621503523	11.2991133
0.318603515625	0.7492288897350236	10.2944409
0.319091796875	0.2594890544047226	11.0786380
0.319580078125	0.14519582710642864	9.0974006
0.320068359375	0.4667595918677505	10.3289043
0.320556640625	0.8773092242710008	14.0137667
0.321044921875	0.5815767136521253	10.6774896
0.321533203125	0.13562081401697057	10.6935791
0.322021484375	0.06749380729139987	13.5253147
0.322509765625	0.3686445782217017	11.6653054
0.322998046875	0.3489388197362159	9.7501868
0.323486328125	0.6442499746586741	13.3864905
0.323974609375	0.4180077715697561	9.1706724
0.324462890625	0.5024199424518695	5.1656011
0.324951171875	0.9792647480681256	11.6765066
0.325439453125	0.06376201487847888	11.8774859
0.325927734375	0.39566039310201295	11.7332889
0.326416015625	0.08806977613644007	12.3257901
0.326904296875	0.2372747915442962	10.9050968
0.327392578125	0.0283555660886875	10.2103957
0.327880859375	0.9795433796557228	13.3086392
0.328369140625	0.42593464391038904	10.5243530
0.328857421875	0.3225705126136418	11.3283659
0.329345703125	0.9727817309242972	13.3647836
0.329833984375	0.009831438390305314	6.7684587
0.330322265625	0.4130720943311178	12.6014176
0.330810546875	0.7928935243257786	16.0628639
0.331298828125	0.05425836053371058	8.9493019
0.331787109375	0.026757587054780152	10.1949529
0.332275390625	0.8500381404904487	9.0543899
0.332763671875	0.07416565996017155	12.8846392
0.333251953125	0.8470865591204492	7.3134885
0.333740234375	0.36099713290704816	9.6709140
0.334228515625	0.7515261342894058	12.4874059
0.334716796875	0.2510667983485467	6.9358824
0.335205078125	0.6699851578605578	10.9396191
0.335693359375	0.4177513231053186	8.7721363
0.336181640625	0.8670709648358746	12.5290467
0.336669921875	0.6805390966919241	10.0702287
0.337158203125	0.0126045794267865	10.0949238
0.337646484375	0.2735801051931418	13.1677828
0.338134765625	0.6775952592014488	10.3764766
0.338623046875	0.7254896836668671	11.7088299
0.339111328125	0.29037649356812545	7.6303840
0.339599609375	0.28804057896029756	9.6082715
0.340087890625	0.8493962977216858	13.7558581
0.340576171875	0.5670959116516178	11.0469010
0.341064453125	0.07580077798686158	9.1422838
0.341552734375	0.42144585129016776	10.8279201
0.342041015625	0.4992413282489472	11.7044818
0.342529296875	0.6215009339058035	13.4503968
0.343017578125	0.029467560404001447	6.4293826
0.343505859375	0.34556708051891316	13.3910991
0.343994140625	0.6525601194777243	10.5176109
0.344482421875	0.5603195014611793	10.7162679
0.344970703125	0.9855560403359247	10.1237449
0.345458984375	0.23585869676889804	11.6198474
0.345947265625	0.9612933861824928	10.0406070
0.346435546875	0.3142570283251468	9.6681178
0.346923828125	0.03424842421415886	12.7157379
0.347412109375	0.3417951809397859	15.6324698
0.347900390625	0.08877630960606242	7.5675110
0.348388671875	0.7252778857648621	13.2865725
0.348876953125	0.9874415141655747	10.4298825
0.349365234375	0.04616511256904743	12.7765774
0.349853515625	0.16610672123081693	11.7637768
0.350341796875	0.7051410651892767	9.9445084
0.350830078125	0.3143349032932301	10.5576659
0.351318359375	0.14467658647534254	11.5544140
0.351806640625	0.37776751344803805	9.3136019
0.352294921875	0.8567554021826848	8.0450949
0.352783203125	0.48991890811249894	13.3357933
0.353271484375	0.5039851508863971	11.7613408
0.353759765625	0.04384354419412495	13.7225586
0.354248046875	0.519687668491183	10.0308181
0.354736328125	0.7120814991293115	8.4799030
0.355224609375	0.08926395194706815	9.6560443
0.355712890625	0.5319933584412887	9.1832386
0.356201171875	0.11229136211757151	12.4452547
0.356689453125	0.11199859316505678	11.5106751
0.357177734375	0.5916933820163207	9.2718927
0.357666015625	0.9544064260896955	11.3822598
0.358154296875	0.4603054761355104	12.5349107
0.358642578125	0.9076671741160883	13.2523156
0.359130859375	0.5317546392263368	11.8148329
0.359619140625	0.8832970548894741	10.7262926
0.360107421875	0.5254064178198429	12.4379167
0.360595703125	0.4318861998150123	7.8370250
0.361083984375	0.7659708657996442	10.9188981
0.361572265625	0.25305593346643274	10.1743891
0.362060546875	0.5770780065504028	11.3535332
0.362548828125	0.6036857590070013	10.6114311
0.363037109375	0.7827458464038496	11.9627997
0.363525390625	0.20800168811357467	9.3328692
0.364013671875	0.38729839321579174	5.2282110
0.364501953125	0.20614952539410647	9.4299500
0.364990234375	0.037208935082838734	11.7309216
0.365478515625	0.9017434124920343	7.9000328
0.365966796875	0.4699245537894007	14.4177346
0.366455078125	0.2837720315534049	14.1791641
0.366943359375	0.8454826170792268	10.7449252
0.367431640625	0.15748752748009998	11.3703858
0.367919921875	0.7352885300696684	14.1520490
0.368408203125	0.07893640746987163	10.2656774
0.368896484375	0.03554642169602851	12.1183374
0.369384765625	0.45819056209513964	13.5921025
0.369873046875	0.1854021092588437	12.9190351
0.370361328125	0.18979442208699293	12.8341084
0.370849609375	0.6348795276718506	11.6502969
0.371337890625	0.9512815474163842	9.0574119
0.371826171875	0.43629938789574907	13.6438159
0.372314453125	0.05077538519095881	14.1135958
0.372802734375	0.3643213184276508	13.6400776
0.373291015625	0.024746680210897765	11.1451010
0.373779296875	0.9214296695593864	10.1869632
0.374267578125	0.4121461847005643	10.5765652
0.374755859375	0.6030977037455341	13.0255735
0.375244140625	0.539690254940306	13.4401307
0.375732421875	0.6036458632798717	12.9315487
0.376220703125	0.22648994601741246	11.7184722
0.376708984375	0.7917183510370543	8.8247539
0.377197265625	0.9890551116536072	9.7906972
0.377685546875	0.9032162191497242	10.0448866
0.378173828125	0.23766572901708338	10.5459340
0.378662109375	0.9474581793149529	14.9732884
0.379150390625	0.693007443497702	13.0043484
0.379638671875	0.33542041056492367	10.3984460
0.380126953125	0.611757889153519	13.9913149
0.380615234375	0.08139364004839056	10.2922602
0.381103515625	0.6385598636212552	12.2410532
0.381591796875	0.04367341204501052	10.2047242
0.382080078125	0.14971770533195028	9.9932220
0.382568359375	0.8264730787630606	10.6506088
0.383056640625	0.7243277813702985	12.8540660
0.383544921875	0.01275363898701909	11.8684029
0.384033203125	0.9778468936913085	10.7743005
0.384521484375	0.5128573824746999	13.1367985
0.385009765625	0.9808840738178028	12.4195738
0.385498046875	0.2515945765341888	7.9622043
0.385986328125	0.12496599260384933	10.6558186
0.386474609375	0.2597754341717471	9.5922642
0.386962890625	0.8029975787759456	11.2554637
0.387451171875	0.6462318674057506	9.1151472
0.387939453125	0.06405774082594806	7.5451279
0.388427734375	0.39239648572418817	9.7577968
0.388916015625	0.3521109619219144	11.4996810
0.389404296875	0.500880925567689	12.1466566
0.389892578125	0.12136972759367626	15.7330025
0.390380859375	0.6377295721803786	10.6799374
0.390869140625	0.06573409640939676	7.8403038
0.391357421875	0.008752416834483356	10.7453060
0.391845703125	0.6374060769854304	8.6432232
0.392333984375	0.10531770385798389	8.1153663
0.392822265625	0.6449992101582982	6.8574356
0.393310546875	0.024096440337519676	11.2828097
0.393798828125	0.9019338748041998	13.9375378
0.394287109375	0.016502532997191066	3.3743031
0.394775390625	0.9824445383797439	12.1790951
0.395263671875	0.543098333672785	11.4558006
0.395751953125	0.1790743833026336	6.2871020
0.396240234375	0.5102928880764059	9.1258584
0.396728515625	0.239163396249778	11.6824361
0.397216796875	0.2436326002738486	11.9294669
0.397705078125	0.5887453339589273	13.3421785
0.398193359375	0.6243784631287541	6.5948874
0.398681640625	0.6837759209293919	10.7274898
0.399169921875	0.28251352501263294	11.2064249
0.399658203125	0.21716516493202642	11.3826765
0.400146484375	0.7265876690128357	-3.0544469
0.400634765625	0.965251163735942	-5.6781617
0.401123046875	0.30376433012255544	-1.4658624
0.401611328125	0.5918259729141201	-4.0709735
0.402099609375	0.2550967648274445	-5.9980677
0.402587890625	0.20742728026565205	-5.8328331
0.403076171875	0.2725596189408842	-4.2669713
0.403564453125	0.5752866754618052	-4.7686419
0.404052734375	0.6149545345117091	-3.8823344
0.404541015625	0.6851482372242247	-5.6366091
0.405029296875	0.31687807655752886	-3.0757943
0.405517578125	0.8073338286115893	-6.4603339
0.406005859375	0.4739955191390526	-4.6516388
0.406494140625	0.870255269328808	-3.6063920
0.406982421875	0.23253586648577718	-2.6842746
0.407470703125	0.05650231658360916	-8.2706293
0.407958984375	0.502971732228432	-3.0191749
0.408447265625	0.32024234916108074	-3.5050100
0.408935546875	0.6871537053671555	-7.4091554
0.409423828125	0.2296436628005416	-5.0171636
0.409912109375	0.8127412263207804	-2.9009553
0.410400390625	0.22320437585973207	-5.9985673
0.410888671875	0.44474318206311036	-0.9841730
0.411376953125	0.33217518473279073	-3.8493457
0.411865234375	0.9556093258061841	-8.4672738
0.412353515625	0.40977778918613494	-2.7004938
0.412841796875	0.12498121362516268	-8.5083116
0.413330078125	0.3718381672901675	-2.5515236
0.413818359375	0.37842634325885227	-2.7859620
0.414306640625	0.2960933256809677	-7.6129113
0.414794921875	0.1098738253343845	-0.6258091
0.415283203125	0.05523880800384129	-7.6657710
0.415771484375	0.6418034539878055	-0.6830008
0.416259765625	0.5313311434680662	-2.7530320
0.416748046875	0.21539356790564868	-3.1868663
0.417236328125	0.13914107251647012	-8.5338992
0.417724609375	0.5528157138100611	-4.9623168
0.418212890625	0.08928841926661835	-6.6496392
0.418701171875	0.6568076797715209	-6.8178846
0.419189453125	0.4674254481964012	-2.0062191
0.419677734375	0.5978201288683085	-1.8476328
0.420166015625	0.16544032996588198	-4.2267830
0.420654296875	0.6537967598100126	-0.7379700
0.421142578125	0.04982349143792897	-5.5960209
0.421630859375	0.7075230066180224	-5.2353515
0.422119140625	0.5192955368783121	-4.7700434
0.422607421875	0.7450965786863784	-0.4576972
0.423095703125	0.019983093252838535	-2.2522456
0.423583984375	0.4381899728234999	0.1475673
0.424072265625	0.8364172511451814	-3.8990428
0.424560546875	0.5122786655370993	-1.9436984
0.425048828125	0.9481144470696905	-2.6398872
0.425537109375	0.11089893433129161	-8.5380728
0.426025390625	0.27530173170593386	-3.0199826
0.426513671875	0.9484178500865196	-5.0272564
0.427001953125	0.7774125968992167	-1.2563968
0.427490234375	0.31499480563716153	-2.8721411
0.427978515625	0.6113761477413209	-6.8694305
0.428466796875	0.14977774861020532	-4.1294018
0.428955078125	0.6036472509470094	-7.3357376
0.429443359375	0.4524117652770909	1.9510122
0.429931640625	0.29369788552007614	0.5318635
0.430419921875	0.35727843425789996	-2.8039410
0.430908203125	0.623755993893083	-3.7942106
0.431396484375	0.6762876527256261	0.0751983
0.431884765625	0.2895083401775316	-7.8212884
0.432373046875	0.6293926933033641	-2.5684472
0.432861328125	0.8419726733770507	-7.9718343
0.433349609375	0.6603019834741868	-2.8560255
0.433837890625	0.8076134282312857	-7.1123701
0.434326171875	0.5892506038749002	-4.9888482
0.434814453125	0.5409673359311918	-2.8738149
0.435302734375	0.1244274063571651	-5.3859346
0.435791015625	0.8636348079305496	-5.6378999
0.436279296875	0.7561146560810669	-5.2412465
0.436767578125	0.10067026729597128	-5.4639189
0.437255859375	0.9382921519310455	-3.2493224
0.437744140625	0.17849460331363698	-5.4681137
0.438232421875	0.9450207373959222	-7.2591839
0.438720703125	0.4788973075885927	-7.7903021
0.439208984375	0.9251089284540609	-6.2977011
0.439697265625	0.0860679863558046	-6.2731522
0.440185546875	0.09826288731771016	3.1248920
0.440673828125	0.5555891367676801	-0.1421411
0.441162109375	0.19713299319720567	0.7141481
0.441650390625	0.9667574816533882	7.5343652
0.442138671875	0.6985324065129684	3.2485121
0.442626953125	0.5864229151881318	6.4918106
0.443115234375	0.9678707283950319	4.8739300
0.443603515625	0.22081368737234552	2.3662634
0.444091796875	0.6059054031603466	1.5127130
0.444580078125	0.21174923626971331	2.8105008
0.445068359375	0.30676739031450206	8.1344651
0.445556640625	0.948546855602959	2.2092529
0.446044921875	0.7595047441256858	-2.2238239
0.446533203125	0.8232533664107676	4.4522908
0.447021484375	0.22886044561233876	5.5526628
0.447509765625	0.3141448140921902	4.2346400
0.447998046875	0.6895457503736736	0.3841030
0.448486328125	0.6034347078694621	5.3511086
0.448974609375	0.8448931209704054	4.7336472
0.449462890625	0.03563231265853761	2.4727760
0.449951171875	0.19660783789603264	7.1434786
0.450439453125	0.22194356020561679	3.5881466
0.450927734375	0.03664014374137203	6.7559282
0.451416015625	0.5655777385413748	4.4921898
0.451904296875	0.872356880929162	2.2612258
0.452392578125	0.9980102902821215	1.3186015
0.452880859375	0.26770588643908266	3.8269230
0.453369140625	0.305472940916519	5.9436667
0.453857421875	0.35957582528140697	5.7735928
0.454345703125	0.31964622285374755	7.1884206
0.454833984375	0.6918124284280082	2.8229515
0.455322265625	0.631282885897523	6.1108921
0.455810546875	0.3792441254009965	-2.3135487
0.456298828125	0.247992090846765	2.0510462
0.456787109375	0.6786036939815993	-5.2391728
0.457275390625	0.5984814516370216	1.0335944
0.457763671875	0.5885394574541353	3.1609032
0.458251953125	0.5291341618986983	5.2459721
0.458740234375	0.24124844932780087	2.8522541
0.459228515625	0.9419605359522372	2.4950022
0.459716796875	0.2760175145209276	3.3134469
0.460205078125	0.6859040747868772	5.4847359
0.460693359375	0.6206340276310004	1.1420819
0.461181640625	0.3895195957527793	3.8002960
0.461669921875	0.7488590091708377	3.6278230
0.462158203125	0.46862375575412574	1.7121754
0.462646484375	0.45769937209700184	0.6073964
0.463134765625	0.3672133479702312	2.5303312
0.463623046875	0.021955564614577372	4.0911260
0.464111328125	0.7064514063295556	2.0713475
0.464599609375	0.56846473937382	2.1839114
0.465087890625	0.8906554733871389	-0.4923495
0.465576171875	0.07973896672344172	2.2490785
0.466064453125	0.5199309942393694	2.0346288
0.466552734375	0.3255722542496049	7.5151559
0.467041015625	0.8084465376971223	4.6543616
0.467529296875	0.5490412456578769	6.1353370
0.468017578125	0.9305418842910069	4.0130913
0.468505859375	0.04566034152291654	2.8688725
0.468994140625	0.5922145610653994	3.8494833
0.469482421875	0.09490569141032423	3.3076434
0.469970703125	0.134491225106238	0.4963337
0.470458984375	0.5836518585263447	4.0487450
0.470947265625	0.5523273244465068	3.0962127
0.471435546875	0.23115170378379246	-0.8567164
0.471923828125	0.09568692707751292	1.9155177
0.472412109375	0.5430445801391195	2.2540925
0.472900390625	0.699155241947733	6.1059192
0.473388671875	0.5236294385052914	2.0534278
0.473876953125	0.6567739888630306	1.6345075
0.474365234375	0.12554943450739275	4.8663919
0.474853515625	0.46683458446881965	4.0950343
0.475341796875	0.3564827028471802	6.1607102
0.475830078125	0.06731301443336568	0.9280558
0.476318359375	0.663930754229747	5.4836593
0.476806640625	0.16980044770109204	0.0674196
0.477294921875	0.5303716236890728	1.9207529
0.477783203125	0.6846240448050332	4.8460328
0.478271484375	0.3086597711466814	1.0292052
0.478759765625	0.37193009756460493	3.7413273
0.479248046875	0.9664892302180544	6.0963143
0.479736328125	0.6155151675448162	1.8777520
0.480224609375	0.17200089154947884	3.4174315
0.480712890625	0.31395639850401447	3.4773243
0.481201171875	0.7013390670983242	7.8182868
0.481689453125	0.23605999290924662	4.6404980
0.482177734375	0.4724079160380493	6.5227908
0.482666015625	0.16688271802546717	3.5641759
0.483154296875	0.17462356668723722	2.3499589
0.483642578125	0.8517835163925686	0.9407875
0.484130859375	0.8676151786764188	2.5312657
0.484619140625	0.15744983373489552	1.9896651
0.485107421875	0.5362260846050759	3.5501826
0.485595703125	0.24206166155781117	3.7963940
0.486083984375	0.21656657351849617	0.9869829
0.486572265625	0.5462764917868821	3.5720404
0.487060546875	0.32815179626809665	3.6504577
0.487548828125	0.47023424538922043	3.7117349
0.488037109375	0.46833279344173373	-0.2586989
0.488525390625	0.03011501041028397	11.3307844
0.489013671875	0.43342589571130097	0.6639951
0.489501953125	0.13487744968104676	0.7639304
0.489990234375	0.24042565937512395	-1.7379807
0.490478515625	0.3867342073383302	4.4743914
0.490966796875	0.626330286746339	5.9973811
0.491455078125	0.18787618226101765	3.8487142
0.491943359375	0.9194253660223499	4.1345120
0.492431640625	0.08426155644996103	2.2166543
0.492919921875	0.4069924486395351	3.3810602
0.493408203125	0.5513829646479262	2.5507442
0.493896484375	0.7935950466127978	4.6410816
0.494384765625	0.1363874991324775	5.7414297
0.494873046875	0.058223347729561836	3.7494696
0.495361328125	0.02844435846322879	1.9926103
0.495849609375	0.8101643881384477	4.8346329
0.496337890625	0.7006545973963965	2.0792876
0.496826171875	0.023634020245517418	2.7946521
0.497314453125	0.42102224135245137	4.2959090
0.497802734375	0.03922195769736048	4.7574822
0.498291015625	0.7891247898731925	1.1870584
0.498779296875	0.773443008452666	-0.7629326
0.499267578125	0.34433160492283077	3.5894840
0.499755859375	0.8216638935227826	6.6025316
0.500244140625	0.9890383405228855	4.0396899
0.500732421875	0.29801983289481426	2.9853913
0.501220703125	0.9578626379545867	4.2276442
0.501708984375	0.8804041196878191	2.5595785
0.502197265625	0.2756482574793476	6.1848243
0.502685546875	0.24909269578553905	2.3361401
0.503173828125	0.7211496231565194	4.5079682
0.503662109375	0.38205939382744647	5.2480318
0.504150390625	0.8402343188911245	4.4014019
0.504638671875	0.5346808447637167	-0.8222823
0.505126953125	0.32629480548293077	-0.7115821
0.505615234375	0.05057992160550151	4.5596914
0.506103515625	0.35337120996174376	3.8451446
0.506591796875	0.866195613138076	4.4875844
0.507080078125	0.1594506626129617	-2.0705581
0.507568359375	0.9548046092019362	3.5292826
0.508056640625	0.2368456208535593	2.1330882
0.508544921875	0.3547861270697308	7.9532416
0.509033203125	0.9999089683188124	3.3865425
0.509521484375	0.5186770257297298	1.5147293
0.510009765625	0.32718706146068577	3.6039045
0.510498046875	0.7588892654328256	6.2933728
0.510986328125	0.17814108782511273	2.6943062
0.511474609375	0.6358670894668494	3.8889244
0.511962890625	0.7795983746164902	2.0625900
0.512451171875	0.3960757984274347	3.5525789
0.512939453125	0.08307854769053924	4.1887530
0.513427734375	0.5098002474849114	5.1481335
0.513916015625	0.18314101701006347	4.5060812
0.514404296875	0.049667340622258194	-0.5331078
0.514892578125	0.7341181971895107	5.5093692
0.515380859375	0.9856040639514015	2.8775113
0.515869140625	0.6363516270947535	6.1645580
0.516357421875	0.4242321906053431	4.0329274
0.516845703125	0.11478280478174563	4.9930755
0.517333984375	0.6922406249951722	-1.0320471
0.517822265625	0.9670359349469522	2.0282070
0.518310546875	0.8339501917552675	1.1389159
0.518798828125	0.10266118207760067	4.2972478
0.519287109375	0.27109960846850134	4.8056952
0.519775390625	0.3708068643222202	-0.4601897
0.520263671875	0.8439700743185217	5.8888150
0.520751953125	0.12419934931804821	8.8586619
0.521240234375	0.3315861725964725	3.1779864
0.521728515625	0.49000354158781034	4.5935121
0.522216796875	0.5272652716309365	2.1998681
0.522705078125	0.1131080276802594	7.0362367
0.523193359375	0.5447445196496437	4.9423802
0.523681640625	0.35794872243086595	1.3927390
0.524169921875	0.848127373463431	2.6935365
0.524658203125	0.9575978996633149	1.2800619
0.525146484375	0.46271617232709716	4.7439180
0.525634765625	0.6930721467153218	3.1826707
0.526123046875	0.43831853307617785	-0.2493117
0.526611328125	0.38434910272953626	6.8361211
0.527099609375	0.23484021608135608	2.8065170
0.527587890625	0.7432476223725901	11.3241465
0.528076171875	0.6930377850256128	-0.0171398
0.528564453125	0.14606662457749497	1.1410512
0.529052734375	0.3804598478637531	4.1604947
0.529541015625	0.2527622356626378	-1.0481625
0.530029296875	0.6812383480509564	7.2974674
0.530517578125	0.45466897872846346	5.2165520
0.531005859375	0.17400778079397383	3.8009902
0.531494140625	0.1526560338587314	4.7610927
0.531982421875	0.8384661742731505	0.3972397
0.532470703125	0.8336022515016386	1.8544402
0.532958984375	0.9997010588573284	-0.8488357
0.533447265625	0.2597411684954529	6.0537679
0.533935546875	0.7902728617601573	3.7599351
0.534423828125	0.9504676505160463	4.4650032
0.534912109375	0.241183218675323	0.4978531
0.535400390625	0.6104294518687476	2.8325904
0.535888671875	0.9403883785333547	0.4226655
0.536376953125	0.5350952193679896	5.3267801
0.536865234375	0.8857097483768349	1.8304141
0.537353515625	0.05256813111067049	5.7949036
0.537841796875	0.6502224765368378	5.4120646
0.538330078125	0.1883924082256403	3.6117804
0.538818359375	0.042980736264079944	3.6010935
0.539306640625	0.3718032175082985	3.1421883
0.539794921875	0.9348963115173485	1.3944074
0.540283203125	0.7437409788443938	6.3296367
0.540771484375	0.005482027284750668	3.9708191
0.541259765625	0.5385607997200914	5.0688651
0.541748046875	0.6058880911032826	-0.4114271
0.542236328125	0.8554114505074414	2.0186808
0.542724609375	0.3102046928122921	1.8801794
0.543212890625	0.6275566465478093	5.4697895
0.543701171875	0.7015101132487115	1.2595617
0.544189453125	0.6574089787812274	-0.4366872
0.544677734375	0.500869486691251	3.7979585
0.545166015625	0.583814677273366	4.7643903
0.545654296875	0.8638170358437612	4.9770969
0.546142578125	0.661360898855228	5.1614114
0.546630859375	0.9352917991038328	2.6756955
0.547119140625	0.2874955750700161	2.7929719
0.547607421875	0.044177872482407676	5.6015588
0.548095703125	0.5435002555055716	6.9424215
0.548583984375	0.03427955525531989	6.5204483
0.549072265625	0.3044066303438677	5.4966048
0.549560546875	0.5496273967506329	-1.0406187
0.550048828125	0.10849599743427751	3.4054111
0.550537109375	0.8264648462176221	4.0813350
0.551025390625	0.29988462909537406	5.5764513
0.551513671875	0.9782450168474449	3.8922677
0.552001953125	0.5118252009837433	5.2554017
0.552490234375	0.507727783052874	1.2029774
0.552978515625	0.34081371169160113	4.8622911
0.553466796875	0.03419239300621402	5.3326704
0.553955078125	0.7725781209976926	4.8221340
0.554443359375	0.0043788180160714285	3.8877996
0.554931640625	0.2138604244713781	5.6571155
0.555419921875	0.5616738156431049	4.6205004
0.555908203125	0.7150325084532931	5.0945680
0.556396484375	0.20602344409679674	2.3600998
0.556884765625	0.4475785958611235	1.6493490
0.557373046875	0.39196565732424793	3.6913301
0.557861328125	0.7400284572444453	1.2395930
0.558349609375	0.6170413773527403	7.8699553
0.558837890625	0.941856981542938	1.2267357
0.559326171875	0.7587949191588358	4.4232576
0.559814453125	0.24612064057758154	4.6887085
0.560302734375	0.6648697490109471	6.8195342
0.560791015625	0.98025278008382	3.5787281
0.561279296875	0.1047290020570042	3.1211337
0.561767578125	0.09568011286624689	7.1207567
0.562255859375	0.7987880507884373	6.8784767
0.562744140625	0.9290746428462403	2.3121059
0.563232421875	0.0748717147237753	6.9115782
0.563720703125	0.2525630645932052	7.3272778
0.564208984375	0.8146597544692364	3.9897825
0.564697265625	0.11164895979889755	2.4415970
0.565185546875	0.3740438554679738	5.8723553
0.565673828125	0.6056593084708728	3.4231574
0.566162109375	0.5490942284696286	4.5028585
0.566650390625	0.18702362188104948	1.7552830
0.567138671875	0.949758894364773	3.2648740
0.567626953125	0.03657854734932009	7.3250480
0.568115234375	0.20074941736403173	2.1752675
0.568603515625	0.8594336342048899	2.3409309
0.569091796875	0.6556874072838059	1.2855444
0.569580078125	0.989927582992406	-0.0591586
0.570068359375	0.05700454982754277	1.2875951
0.570556640625	0.8981735382591038	3.2813756
0.571044921875	0.14893672208403708	1.9424004
0.571533203125	0.16107770255506826	2.9973384
0.572021484375	0.3309889026667181	3.8584012
0.572509765625	0.2570914033101033	5.8986627
0.572998046875	0.2793549981027388	1.5507919
0.573486328125	0.42901550141267497	5.1012535
0.573974609375	0.14696147137687032	1.0787827
0.574462890625	0.5487402237457527	6.8540730
0.574951171875	0.6402017474347611	0.5450009
0.575439453125	0.8308170309800919	3.7601246
0.575927734375	0.4512934662848096	5.5394072
0.576416015625	0.25029200444321364	1.8609630
0.576904296875	0.26690976942142797	2.1014875
0.577392578125	0.19947973425028198	2.8311003
0.577880859375	0.7718137586358003	0.4497455
0.578369140625	0.7966408937221697	1.1321574
0.578857421875	0.6942958184843063	0.4614366
0.579345703125	0.06829178748537224	1.1764905
0.579833984375	0.3000350889336688	4.6435748
0.580322265625	0.15069148263722054	1.0121198
0.580810546875	0.7124610418022017	2.6245997
0.581298828125	0.5826146210396919	1.1523293
0.581787109375	0.7287865866875832	3.3444945
0.582275390625	0.531649050541673	3.1207285
0.582763671875	0.19775398438110237	5.7506956
0.583251953125	0.45389877406834567	3.3706229
0.583740234375	0.6420362195801232	7.9069581
0.584228515625	0.7291986546066778	4.2580159
0.584716796875	0.3375524453932254	3.4512861
0.585205078125	0.44094909532955495	-0.8708625
0.585693359375	0.02419425217568505	3.4644221
0.586181640625	0.8347803697696823	4.0986864
0.586669921875	0.4162532523735507	2.8937146
0.587158203125	0.44990048965708196	5.6158988
0.587646484375	0.6329468566301062	3.9690900
0.588134765625	0.2807382234785013	3.5637221
0.588623046875	0.08474127777418561	4.9936055
0.589111328125	0.10706067201860137	6.3169728
0.589599609375	0.5626768161742697	5.2929169
0.590087890625	0.7939407942198115	3.4375258
0.590576171875	0.6967427969476745	2.8209383
0.591064453125	0.5777217730903809	5.6033567
0.591552734375	0.31478597524032126	-0.5559852
0.592041015625	0.24254163694105102	2.7042137
0.592529296875	0.8628500164824284	3.6658923
0.593017578125	0.4792376949332481	-1.2895179
0.593505859375	0.08674188189175291	2.5653075
0.593994140625	0.38286804952272246	6.3517499
0.594482421875	0.8466372953591548	3.2453920
0.594970703125	0.968110198655218	5.3295220
0.595458984375	0.7934290579172804	3.7408827
0.595947265625	0.19799706832352792	9.4634731
0.596435546875	0.8071717815671279	3.3841493
0.596923828125	0.46852068864848473	0.4148252
0.597412109375	0.5423929235067126	5.0802666
0.597900390625	0.8603978582943047	2.6536238
0.598388671875	0.17835451621772136	4.3474578
0.598876953125	0.05369153198174903	0.8829250
0.599365234375	0.8988224164087479	5.1097691
0.599853515625	0.3480897846337361	0.9283440
0.600341796875	0.6679103253491314	0.9409774
0.600830078125	0.19165461595320987	3.4943099
0.601318359375	0.29662507952125383	1.3973424
0.601806640625	0.3970862380031597	5.1825435
0.602294921875	0.4574782468036691	3.1520805
0.602783203125	0.4234513641062737	2.2683678
0.603271484375	0.3787059651933957	5.1892462
0.603759765625	0.7824639904936092	6.0699847
0.604248046875	0.19013633728347767	3.8966520
0.604736328125	0.5544828477086794	4.6170611
0.605224609375	0.882570132404919	2.8917019
0.605712890625	0.8862187945255046	2.5421212
0.606201171875	0.24282818496336844	6.0548287
0.606689453125	0.10867441776688092	1.7691075
0.607177734375	0.9266254847509867	0.4958886
0.607666015625	0.13213756846274316	11.8781849
0.608154296875	0.5985410061806821	3.8993371
0.608642578125	0.12031450494020857	1.9153686
0.609130859375	0.1980714016497268	3.5936906
0.609619140625	0.14623865725779572	7.7696370
0.610107421875	0.35671760559205923	4.5438367
0.610595703125	0.819872457477664	4.3957437
0.611083984375	0.5950156549392823	5.3023588
0.611572265625	0.4359009313492047	3.9405617
0.612060546875	0.5502682924076588	5.0911234
0.612548828125	0.40779582344859633	4.8305142
0.613037109375	0.3334702943611726	5.8215442
0.613525390625	0.9716240199292506	5.9451674
0.614013671875	0.47368040519905497	4.5601148
0.614501953125	0.9042323197979684	1.1330440
0.614990234375	0.3941352468372813	3.2561775
0.615478515625	0.3024310717217288	5.9409975
